367.62	22.00
367.82	-32.00
368.02	-52.00
368.23	-54.00
368.43	35.00
368.63	33.00
368.83	-20.00
369.04	8.00
369.24	-5.00
369.44	0.00
369.65	41.00
369.85	-14.00
370.05	6.00
370.25	44.00
370.46	8.00
370.66	-18.00
370.86	61.00
371.07	25.00
371.27	-46.00
371.47	-30.00
371.67	3.00
371.88	-25.00
372.08	-6.00
372.28	19.00
372.49	67.00
372.69	20.00
372.89	-17.00
373.09	-21.00
373.30	58.00
373.50	-5.00
373.70	-50.00
373.91	-32.00
374.11	-11.00
374.31	-43.00
374.51	-26.00
374.72	-29.00
374.92	66.00
375.12	92.00
375.33	-37.00
375.53	-25.00
375.73	-8.00
375.93	31.00
376.14	16.00
376.34	-27.00
376.54	-32.00
376.74	-4.00
376.95	52.00
377.15	50.00
377.35	48.00
377.55	72.00
377.76	74.00
377.96	0.00
378.16	29.00
378.37	-14.00
378.57	12.00
378.77	51.00
378.97	14.00
379.18	32.00
379.38	-19.00
379.58	-6.00
379.78	6.00
379.99	23.00
380.19	-8.00
380.39	-14.00
380.59	-11.00
380.80	-3.00
381.00	-1.00
381.20	-52.00
381.40	37.00
381.61	-50.00
381.81	-20.00
382.01	4.00
382.21	-12.00
382.42	8.00
382.62	17.00
382.82	12.00
383.02	64.00
383.23	76.00
383.43	8.00
383.63	36.00
383.83	64.00
384.04	24.00
384.24	-34.00
384.44	-46.00
384.64	-2.00
384.85	8.00
385.05	2.00
385.25	69.00
385.45	23.00
385.66	3.00
385.86	20.00
386.06	-13.00
386.26	24.00
386.47	49.00
386.67	30.00
386.87	24.00
387.07	49.00
387.27	68.00
387.48	-4.00
387.68	23.00
387.88	52.00
388.08	32.00
388.29	-60.00
388.49	40.00
388.69	-18.00
388.89	-26.00
389.10	-6.00
389.30	14.00
389.50	-16.00
389.70	1.00
389.90	19.00
390.11	29.00
390.31	21.00
390.51	32.00
390.71	-23.00
390.92	21.00
391.12	41.00
391.32	-4.00
391.52	20.00
391.72	42.00
391.93	32.00
392.13	52.00
392.33	-28.00
392.53	-16.00
392.74	31.00
392.94	36.00
393.14	14.00
393.34	30.00
393.54	22.00
393.75	-4.00
393.95	-2.00
394.15	-33.00
394.35	-3.00
394.56	-67.00
394.76	2.00
394.96	47.00
395.16	62.00
395.36	24.00
395.57	13.00
395.77	47.00
395.97	29.00
396.17	-27.00
396.37	-52.00
396.58	-36.00
396.78	-42.00
396.98	80.00
397.18	-19.00
397.38	-48.00
397.59	70.00
397.79	83.00
397.99	26.00
398.19	58.00
398.39	44.00
398.60	-13.00
398.80	-51.00
399.00	-15.00
399.20	67.00
399.40	58.00
399.61	29.00
399.81	-26.00
400.01	-2.00
400.21	23.00
400.41	17.00
400.62	10.00
400.82	115.00
401.02	55.00
401.22	59.00
401.42	68.00
401.63	-29.00
401.83	-34.00
402.03	-22.00
402.23	2.00
402.43	-14.00
402.64	-8.00
402.84	59.00
403.04	57.00
403.24	-11.00
403.44	41.00
403.64	92.00
403.85	99.00
404.05	76.00
404.25	63.00
404.45	24.00
404.65	74.00
404.86	69.00
405.06	64.00
405.26	102.00
405.46	68.00
405.66	-21.00
405.86	21.00
406.07	120.00
406.27	65.00
406.47	10.00
406.67	41.00
406.87	60.00
407.07	34.00
407.28	57.00
407.48	67.00
407.68	-7.00
407.88	-22.00
408.08	-63.00
408.28	4.00
408.49	9.00
408.69	-17.00
408.89	51.00
409.09	14.00
409.29	46.00
409.49	-12.00
409.70	0.00
409.90	63.00
410.10	81.00
410.30	77.00
410.50	16.00
410.70	32.00
410.91	21.00
411.11	25.00
411.31	89.00
411.51	104.00
411.71	30.00
411.91	19.00
412.12	91.00
412.32	75.00
412.52	82.00
412.72	19.00
412.92	55.00
413.12	4.00
413.32	-23.00
413.53	-5.00
413.73	61.00
413.93	69.00
414.13	34.00
414.33	13.00
414.53	51.00
414.74	79.00
414.94	25.00
415.14	-25.00
415.34	8.00
415.54	35.00
415.74	91.00
415.94	87.00
416.15	121.00
416.35	76.00
416.55	81.00
416.75	79.00
416.95	133.00
417.15	106.00
417.35	84.00
417.56	98.00
417.76	28.00
417.96	36.00
418.16	67.00
418.36	28.00
418.56	71.00
418.76	90.00
418.97	64.00
419.17	55.00
419.37	98.00
419.57	88.00
419.77	71.00
419.97	64.00
420.17	32.00
420.37	87.00
420.58	78.00
420.78	81.00
420.98	30.00
421.18	20.00
421.38	55.00
421.58	93.00
421.78	67.00
421.98	53.00
422.19	134.00
422.39	64.00
422.59	51.00
422.79	28.00
422.99	99.00
423.19	171.00
423.39	168.00
423.59	132.00
423.80	176.00
424.00	124.00
424.20	86.00
424.40	78.00
424.60	180.00
424.80	148.00
425.00	70.00
425.20	69.00
425.40	65.00
425.61	18.00
425.81	26.00
426.01	51.00
426.21	129.00
426.41	118.00
426.61	119.00
426.81	91.00
427.01	126.00
427.21	70.00
427.42	95.00
427.62	136.00
427.82	72.00
428.02	95.00
428.22	119.00
428.42	100.00
428.62	94.00
428.82	102.00
429.02	160.00
429.23	142.00
429.43	124.00
429.63	113.00
429.83	129.00
430.03	84.00
430.23	99.00
430.43	140.00
430.63	105.00
430.83	96.00
431.03	116.00
431.24	140.00
431.44	112.00
431.64	139.00
431.84	196.00
432.04	134.00
432.24	150.00
432.44	160.00
432.64	187.00
432.84	192.00
433.04	167.00
433.24	101.00
433.45	120.00
433.65	200.00
433.85	202.00
434.05	211.00
434.25	145.00
434.45	156.00
434.65	190.00
434.85	231.00
435.05	213.00
435.25	127.00
435.45	208.00
435.65	271.00
435.86	268.00
436.06	251.00
436.26	236.00
436.46	202.00
436.66	107.00
436.86	160.00
437.06	137.00
437.26	122.00
437.46	147.00
437.66	170.00
437.86	156.00
438.06	123.00
438.26	157.00
438.47	169.00
438.67	117.00
438.87	46.00
439.07	81.00
439.27	142.00
439.47	187.00
439.67	189.00
439.87	157.00
440.07	100.00
440.27	151.00
440.47	157.00
440.67	117.00
440.87	38.00
441.07	106.00
441.27	196.00
441.48	195.00
441.68	143.00
441.88	183.00
442.08	171.00
442.28	198.00
442.48	116.00
442.68	131.00
442.88	215.00
443.08	240.00
443.28	127.00
443.48	142.00
443.68	147.00
443.88	121.00
444.08	190.00
444.28	191.00
444.48	161.00
444.68	182.00
444.88	206.00
445.09	163.00
445.29	85.00
445.49	69.00
445.69	107.00
445.89	129.00
446.09	99.00
446.29	177.00
446.49	188.00
446.69	157.00
446.89	207.00
447.09	206.00
447.29	149.00
447.49	180.00
447.69	192.00
447.89	199.00
448.09	189.00
448.29	182.00
448.49	204.00
448.69	218.00
448.89	190.00
449.09	192.00
449.29	167.00
449.49	160.00
449.70	147.00
449.90	149.00
450.10	120.00
450.30	220.00
450.50	236.00
450.70	208.00
450.90	177.00
451.10	180.00
451.30	160.00
451.50	170.00
451.70	200.00
451.90	221.00
452.10	198.00
452.30	228.00
452.50	211.00
452.70	206.00
452.90	203.00
453.10	217.00
453.30	248.00
453.50	220.00
453.70	195.00
453.90	222.00
454.10	269.00
454.30	326.00
454.50	268.00
454.70	211.00
454.90	247.00
455.10	236.00
455.30	257.00
455.50	324.00
455.70	288.00
455.90	245.00
456.10	188.00
456.30	155.00
456.50	184.00
456.70	216.00
456.90	178.00
457.10	208.00
457.30	209.00
457.50	166.00
457.70	234.00
457.90	265.00
458.10	292.00
458.30	210.00
458.50	259.00
458.70	305.00
458.90	258.00
459.10	288.00
459.30	233.00
459.50	240.00
459.70	270.00
459.90	291.00
460.10	280.00
460.30	222.00
460.50	260.00
460.70	303.00
460.90	261.00
461.10	244.00
461.30	285.00
461.50	292.00
461.70	279.00
461.90	208.00
462.10	230.00
462.30	224.00
462.50	282.00
462.70	284.00
462.90	264.00
463.10	271.00
463.30	276.00
463.50	293.00
463.70	268.00
463.90	258.00
464.10	342.00
464.30	298.00
464.50	304.00
464.70	312.00
464.90	233.00
465.10	261.00
465.30	261.00
465.50	276.00
465.70	302.00
465.90	355.00
466.10	303.00
466.30	269.00
466.50	310.00
466.70	327.00
466.90	318.00
467.10	338.00
467.30	272.00
467.50	187.00
467.70	212.00
467.90	279.00
468.10	295.00
468.30	362.00
468.50	325.00
468.70	234.00
468.90	250.00
469.10	346.00
469.30	315.00
469.50	295.00
469.70	223.00
469.90	219.00
470.10	267.00
470.30	270.00
470.50	257.00
470.70	287.00
470.90	271.00
471.10	248.00
471.29	257.00
471.49	284.00
471.69	321.00
471.89	263.00
472.09	250.00
